timestamp,index,name,memory_used_mib,utilization_gpu_pct
2026/07/15 02:54:48.852, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/15 02:54:48.856, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:54:48.865, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:54:48.872, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:54:48.880, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:54:51.017, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/15 02:54:51.023, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:54:51.030, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:54:51.038, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:54:51.045, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:54:53.178, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/15 02:54:53.182, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:54:53.190, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:54:53.198, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:54:53.206, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:54:55.362, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/15 02:54:55.367, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:54:55.375, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:54:55.384, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:54:55.391, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:54:57.527, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/15 02:54:57.532, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:54:57.540, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:54:57.549, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:54:57.557, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:54:59.692, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/15 02:54:59.697, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:54:59.706, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:54:59.713, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:54:59.721, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:01.864, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/15 02:55:01.869, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:01.878, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:01.886, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:01.894, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:04.031, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/15 02:55:04.036, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:04.045, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:04.052, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:04.059, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:06.198, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/15 02:55:06.203, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:06.211, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:06.218, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:06.226, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:08.380, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/15 02:55:08.387, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:08.394, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:08.402, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:08.410, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:10.550, 0, NVIDIA GeForce RTX 5090, 2941, 98
2026/07/15 02:55:10.554, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:10.561, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:10.569, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:10.576, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:12.714, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/15 02:55:12.719, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:12.727, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:12.735, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:12.743, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:14.882, 0, NVIDIA GeForce RTX 5090, 2941, 83
2026/07/15 02:55:14.889, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:14.897, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:14.904, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:14.912, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:17.047, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/15 02:55:17.049, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:17.059, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:17.066, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:17.074, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:19.252, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/15 02:55:19.257, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:19.266, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:19.274, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:19.281, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:21.423, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/15 02:55:21.429, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:21.437, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:21.445, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:21.452, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:23.589, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/15 02:55:23.595, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:23.603, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:23.610, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:23.618, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:25.752, 0, NVIDIA GeForce RTX 5090, 2941, 25
2026/07/15 02:55:25.756, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:25.764, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:25.771, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:25.779, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:27.911, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/15 02:55:27.915, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:27.924, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:27.931, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:27.939, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:30.091, 0, NVIDIA GeForce RTX 5090, 2941, 98
2026/07/15 02:55:30.094, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:30.103, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:30.111, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:30.119, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:32.275, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/15 02:55:32.280, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:32.288, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:32.296, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:32.303, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:34.441, 0, NVIDIA GeForce RTX 5090, 2941, 98
2026/07/15 02:55:34.449, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:34.457, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:34.464, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:34.472, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:36.626, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/15 02:55:36.633, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:36.641, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:36.650, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:36.657, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:38.798, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/15 02:55:38.806, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:38.814, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:38.822, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:38.829, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:40.966, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/15 02:55:40.971, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:40.980, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:40.987, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:40.995, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:43.134, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/15 02:55:43.139, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:43.147, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:43.155, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:43.162, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:45.296, 0, NVIDIA GeForce RTX 5090, 2941, 98
2026/07/15 02:55:45.302, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:45.309, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:45.317, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:45.324, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:47.481, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/15 02:55:47.488, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:47.496, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:47.504, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:47.511, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:49.671, 0, NVIDIA GeForce RTX 5090, 2941, 98
2026/07/15 02:55:49.676, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:49.685, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:49.692, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:49.700, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:51.848, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/15 02:55:51.853, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:51.861, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:51.869, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:51.877, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:54.012, 0, NVIDIA GeForce RTX 5090, 2941, 6
2026/07/15 02:55:54.018, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:54.026, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:54.034, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:54.041, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:56.176, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/15 02:55:56.181, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:56.189, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:56.196, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:56.204, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:58.341, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/15 02:55:58.348, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:58.359, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:58.367, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:55:58.375, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:00.513, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/15 02:56:00.519, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:00.527, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:00.534, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:00.542, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:02.681, 0, NVIDIA GeForce RTX 5090, 2943, 98
2026/07/15 02:56:02.686, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:02.695, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:02.703, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:02.711, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:04.850, 0, NVIDIA GeForce RTX 5090, 2943, 99
2026/07/15 02:56:04.857, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:04.864, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:04.871, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:04.879, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:07.018, 0, NVIDIA GeForce RTX 5090, 2943, 99
2026/07/15 02:56:07.022, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:07.030, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:07.038, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:07.045, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:09.180, 0, NVIDIA GeForce RTX 5090, 2943, 99
2026/07/15 02:56:09.186, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:09.194, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:09.202, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:09.209, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:11.349, 0, NVIDIA GeForce RTX 5090, 2943, 12
2026/07/15 02:56:11.354, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:11.362, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:11.370, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:11.379, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:13.518, 0, NVIDIA GeForce RTX 5090, 2943, 99
2026/07/15 02:56:13.524, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:13.532, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:13.539, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:13.547, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:15.680, 0, NVIDIA GeForce RTX 5090, 2943, 99
2026/07/15 02:56:15.686, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:15.694, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:15.706, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:15.713, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:17.873, 0, NVIDIA GeForce RTX 5090, 2943, 99
2026/07/15 02:56:17.878, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:17.886, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:17.893, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:17.901, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:20.036, 0, NVIDIA GeForce RTX 5090, 2943, 99
2026/07/15 02:56:20.041, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:20.049, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:20.057, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:20.065, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:22.199, 0, NVIDIA GeForce RTX 5090, 2943, 95
2026/07/15 02:56:22.204, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:22.212, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:22.220, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:22.228, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:24.371, 0, NVIDIA GeForce RTX 5090, 2943, 99
2026/07/15 02:56:24.376, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:24.383, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:24.391, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:24.398, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:26.559, 0, NVIDIA GeForce RTX 5090, 2943, 99
2026/07/15 02:56:26.564, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:26.571, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:26.579, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:26.586, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:28.725, 0, NVIDIA GeForce RTX 5090, 2943, 99
2026/07/15 02:56:28.730, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:28.745, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:28.752, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:28.760, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:30.896, 0, NVIDIA GeForce RTX 5090, 2943, 99
2026/07/15 02:56:30.904, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:30.912, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:30.919, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:30.927, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:33.070, 0, NVIDIA GeForce RTX 5090, 2943, 99
2026/07/15 02:56:33.075, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:33.083, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:33.096, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:33.105, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:35.273, 0, NVIDIA GeForce RTX 5090, 2943, 98
2026/07/15 02:56:35.277, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:35.286, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:35.293, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:35.301, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:37.433, 0, NVIDIA GeForce RTX 5090, 2943, 99
2026/07/15 02:56:37.439, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:37.447, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:37.454, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:37.461, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:39.600, 0, NVIDIA GeForce RTX 5090, 2943, 98
2026/07/15 02:56:39.605, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:39.614, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:39.621, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:39.630, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:41.769, 0, NVIDIA GeForce RTX 5090, 2943, 99
2026/07/15 02:56:41.776, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:41.785, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:41.793, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:41.801, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:43.981, 0, NVIDIA GeForce RTX 5090, 2943, 99
2026/07/15 02:56:43.987, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:43.994, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:44.004, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:44.011, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:46.170, 0, NVIDIA GeForce RTX 5090, 2943, 99
2026/07/15 02:56:46.174, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:46.182, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:46.190, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:46.198, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:48.361, 0, NVIDIA GeForce RTX 5090, 2943, 99
2026/07/15 02:56:48.366, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:48.374, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:48.381, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:48.389, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:50.527, 0, NVIDIA GeForce RTX 5090, 2943, 99
2026/07/15 02:56:50.531, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:50.541, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:50.549, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:50.556, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:52.698, 0, NVIDIA GeForce RTX 5090, 2943, 99
2026/07/15 02:56:52.701, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:52.710, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:52.718, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:52.725, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:54.860, 0, NVIDIA GeForce RTX 5090, 2943, 98
2026/07/15 02:56:54.863, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:54.872, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:54.880, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:54.887, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:57.062, 0, NVIDIA GeForce RTX 5090, 2943, 99
2026/07/15 02:56:57.067, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:57.075, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:57.082, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:57.090, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:59.228, 0, NVIDIA GeForce RTX 5090, 2943, 98
2026/07/15 02:56:59.234, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:59.242, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:59.250, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:56:59.257, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:57:01.397, 0, NVIDIA GeForce RTX 5090, 2943, 99
2026/07/15 02:57:01.406, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:57:01.413, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:57:01.420, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:57:01.428, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:57:03.566, 0, NVIDIA GeForce RTX 5090, 2943, 5
2026/07/15 02:57:03.571, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:57:03.580, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:57:03.587, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:57:03.595, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:57:05.753, 0, NVIDIA GeForce RTX 5090, 2943, 99
2026/07/15 02:57:05.758, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:57:05.773, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:57:05.780, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:57:05.788, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:57:07.943, 0, NVIDIA GeForce RTX 5090, 2943, 99
2026/07/15 02:57:07.946, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:57:07.955, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:57:07.963, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:57:07.974, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:57:10.109, 0, NVIDIA GeForce RTX 5090, 2943, 99
2026/07/15 02:57:10.113, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:57:10.122, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:57:10.129, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:57:10.137, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:57:12.273, 0, NVIDIA GeForce RTX 5090, 2943, 99
2026/07/15 02:57:12.278, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:57:12.286, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:57:12.294, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:57:12.303, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:57:14.440, 0, NVIDIA GeForce RTX 5090, 2943, 99
2026/07/15 02:57:14.443, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:57:14.451, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 02:57:14.458, 3, NVIDIA GeForce RTX 5090, 0, 0
